1054,6767,0.6132523258021644
1054,7299,1.177557969839468
1054,3972,1.6993324811816504
1054,581,0.8632927610506086
1054,1383,0.9986725663716814
1054,4632,0.4618828088461281
1054,7083,0.643529628945911
1054,1444,0.6569059076482031
1054,6021,0.8484218252997309
1054,2444,0.6727216109611791
1054,3185,0.770243958309472
1054,7752,1.065361540890433
1054,3033,1.3927965548740702
1054,7113,0.9910666666666668
1054,6739,0.761791987369252
1054,7685,0.7265555555555555
1054,9177,0.1911847805613109
1054,7711,1.5034351702967403
1054,5587,0.8165513913463085
1054,2306,0.7804365588887592
1054,4076,1.002089552238806
1054,136,1.354694485842027
1054,1393,0.6287726358148893
1054,423,0.8936086683417085
1054,5794,0.6784979423868313
1054,10382,2.0311714429361487
1054,8591,1.4316327773042736
1054,9223,0.4441891891891892
1054,6204,0.754554379840733
1054,4131,1.4738420926325897
1054,788,0.8118349694514999
1054,2797,0.7900660466370131
1054,6017,1.4601462749473162
1054,9291,0.9171532846715328
1054,3597,1.428125
1054,6788,0.8905852417302799
1054,1329,0.2194531094444813
1054,7313,1.228849308647762
1054,10519,1.1459086993970715
1073,8579,0.7128242223829699
1073,3103,0.6511443661971831
1073,6019,0.3996987951807229
1073,5898,0.7456932773109244
1073,2471,0.6212154942119323
1073,1397,0.6495665597909986
1073,5251,0.989342105263158
1073,5579,0.5797637795275591
1073,394,0.1373033707865168
1073,1306,1.180529461998292
1073,7474,0.4858444516758867
1073,851,0.6071428571428571
1073,7716,0.7067359757418237
1073,3104,0.6429685063922669
1073,8242,0.2879034887512227
1073,2576,0.8220414389220796
1073,2424,0.7497310864108999
1073,705,0.9669057711118356
1073,4592,0.6417040358744395
1073,5421,1.0501874819728871
1073,6094,0.2384777837591618
1073,4273,0.7192575406032483
1073,9809,0.6022570431111472
1073,1357,0.4872751206669592
1073,1095,0.1004627215849843
1073,7531,0.5783478260869566
1073,10406,0.9833084947839046
1073,7156,0.8204
1073,5952,1.063090968373003
1073,3243,0.1256815760335931
1073,5219,0.7725514790425421
1073,389,1.0370005627462016
1073,10192,0.6052609741930131
1073,5285,0.8427058823529412
1073,7122,1.0819940476190475
1073,8615,0.5856905158069884
1073,5626,1.1434896687438505
1073,4028,0.6265646012206476
1073,7147,0.7228216730479174
1073,9905,0.3532768361581921
1073,408,0.0260319187522669
1073,8499,0.6201402805611222
1073,10044,0.4781688277322042
1073,714,0.8043429594806357
1073,6764,0.9789274618397948
1073,7299,1.1732786885245905
1073,3968,1.0553416746871993
1073,580,1.138704190505644
1073,1379,0.468481138318994
1073,4606,0.9182023067744928
1073,7083,0.523998523167805
1073,1434,0.641234883492282
1073,6013,0.5246809939556749
1073,2443,1.2301136363636365
1073,3151,0.7174943334020194
1073,7752,1.0031575623618567
1073,3029,0.600584854290612
1073,7113,0.7397333333333334
1073,6724,0.2378218849322176
1073,7685,0.9155322472662352
1073,9178,2.3071979434447303
1073,7711,1.050723578424207
1073,5582,0.7167597236680231
1073,2304,0.6415045170257123
1073,4068,0.7176237623762376
1073,133,1.2455540355677155
1073,1388,0.6670663100617911
1073,418,0.6515377201436958
1073,5787,1.0672029495558908
1073,10382,1.1024734982332156
1073,8592,0.8294951284322409
1073,9234,0.9021950541817172
1073,6195,0.8029186320754716
1073,4124,0.6873013855345113
1073,787,0.2226744186046511
1073,2791,0.5262845262845263
1073,6008,0.3773764258555133
1073,9299,0.5342889475669559
1073,3586,0.7632150615496017
1073,6787,1.937206878582595
1073,1325,1.649078564500485
1073,7313,0.8047808764940239
1073,10519,1.1924203273040483
1084,8578,0.1020152792413066
1084,3105,0.8461613406079501
1084,6028,0.8976644383923413
1084,5908,0.2788997106139341
1084,2473,0.7729538048686985
1084,1399,0.8379491017964071
1084,5260,0.9562205188679244
1084,5584,0.7072206605762473
1084,395,1.0331884057971017
1084,1312,1.5972010952236082
1084,7481,0.1577106073327736
1084,856,0.8335842617685436
1084,7718,0.8090190047237175
1084,3106,0.5626461418550273
1084,8239,1.0843846369498178
1084,2578,1.0703249866808735
1084,2425,0.8545244238811283
1084,708,0.6917441029306648
1084,4606,1.6803659021609438
1084,5442,0.6695865121974193
1084,6124,0.9979910714285716
1084,4285,0.6479611280487805
1084,9808,1.2041300404632342
1084,1361,1.2826928393696433
1084,1101,0.8701996031282829
1084,7535,1.1724289610275358
1084,10408,1.3009049773755657
1084,7157,1.6413655949618826
1084,5961,0.0710636719084448
1084,3245,0.7810103980674299
1084,5231,0.9909489051094892
1084,390,0.8407012195121951
1084,10193,0.8417899609694109
1084,5297,0.4355795148247978
1084,7123,0.6581728310891427
1084,8612,0.843452380952381
1084,5633,1.087527352297593
1084,4031,0.9598366235534376
1084,7148,0.6523067282838568
1084,9905,0.3669491525423728
1084,413,0.0001790991313692
1084,8498,0.9587199619319534
1084,10044,0.510187880391638
1084,716,0.4825149700598802
1084,6771,0.6175238095238095
1084,7300,1.218229767595187
1084,3971,0.5383196721311475
1084,581,0.6704676489429853
1084,1381,0.573499491353001
1084,4632,0.8269333333333333
1084,7084,1.4210384718859297
1084,1439,0.8099717779868297
1084,6022,0.2619286332771271
1084,2444,0.8087483035807496
1084,3166,0.999859273853082
1084,7754,0.6286407766990292
1084,3033,1.1308886858932532
1084,7114,1.223852342640795
1084,6740,1.534809111324992
1084,7689,1.074625074985003
1084,9177,0.1827980110200242
1084,7713,0.6962831195580939
1084,5588,0.6701625094482238
1084,2305,0.5909090909090909
1084,4075,1.0295
1084,133,1.1549247606019153
1084,1392,0.9376901408450704
1084,423,0.6546796482412061
1084,5795,0.8406299803131152
1084,10385,1.2623308598865124
1084,8591,1.0163155972239133
1084,9223,0.7959514170040486
1084,6207,0.3304580781912388
1084,4129,0.7073394495412844
1084,789,0.2029326064479744
1084,2797,0.6156490093004447
1084,6019,0.5341114457831325
1084,9291,1.1301338675894728
1084,3595,1.1730444569499157
1084,6789,0.6535011683123539
1084,1327,1.227227558794303
1084,7314,1.389751552795031
1084,10519,1.026528854435831
1091,2593,0.6559551886792453
1091,1403,0.7966133234090064
1091,5581,1.1022756658908714
1091,10217,1.423318979794634
1091,3032,0.9682446683852824
1091,5421,1.2422843957311798
1091,5420,0.1600743481508503
1091,5740,0.1188203983978063
1091,395,1.2620289855072464
1091,2515,1.4252568776930723
1091,8806,0.6392715029078665
1091,5626,1.4517874713020662
1091,7192,1.0816792974858656
1091,4707,0.4259691214039764
1091,3085,0.4489524442966411
1091,8585,0.9639163669064748
1091,6266,0.3389898664950941
1091,789,0.2575430021618573
1091,9605,1.0149171270718231
1091,3245,0.9007457199873964
1091,996,1.3293577981651377
1091,8915,0.1255421931440674
1091,9167,0.6744296202731507
1091,7125,1.4358377659574468
1091,1313,0.8437784752455199
1091,2381,0.4074217991062755
1091,723,0.9440124416796268
1091,7117,0.6720329464619993
1091,3868,0.7520374544823999
1091,4111,0.1855271994627266
1091,7111,0.1174333333333333
1091,390,0.9658101045296168
1091,9841,1.0773297270715516
1091,5636,0.5730666666666666
1091,8416,0.5017045454545455
1091,7202,0.9629750271444084
1091,5287,0.4508341104548751
1091,3699,0.3944576550210353
1091,2509,0.8211657051919634
1091,1554,0.1447032383287363
1091,413,0.8010208650488045
1091,2478,0.7089010794549637
1091,10050,0.7050221442299658
1091,7289,0.990953296392627
1091,3590,0.6354255018377156
1091,6221,1.3744219422739594
1091,414,1.1509654010625892
1091,5787,1.407910172616055
1091,4604,0.3765541740674956
1091,7244,0.5634869688021569
1091,6223,1.0916230366492146
1091,3961,0.2699921342422653
1091,7100,1.0335488593387825
1091,7043,0.600113202207443
1091,10410,1.3569812540400776
1091,1197,0.2182375438780321
1091,2008,1.4425
1091,2267,1.5761843790012804
1091,2348,0.3669090909090909
1091,7685,0.979468868556126
1091,2304,0.7729325920778318
1091,5610,0.4065175097276264
1091,4062,0.8997694697804951
1091,9485,0.3180767961271867
1091,7267,0.8866492767370169
1091,133,1.475718194254446
1091,10386,0.9606536769327468
1091,763,0.4177358490566037
1091,2331,0.9531938325991188
1091,7094,0.4802197802197802
1091,787,1.0145348837209305
1091,2610,0.4353299492385787
1091,1381,0.3666497117667006
1091,3654,0.9076842105263158
1091,4623,1.1888501742160278
1091,557,1.4400843197664992
1091,7102,1.109637605042017
1091,9122,0.8265686274509804
1091,3338,1.412873641304348
1091,8961,1.187017001545595
1091,1325,1.625800193986421
1091,7707,0.5688257344608142
1091,6952,1.1785526315789474
1093,7111,0.2714333333333333
1093,3103,0.5257042253521127
1093,6021,0.772938585759726
1093,5901,10.083919774806477
1093,2469,0.3929503916449086
1093,1397,0.7142857142857143
1093,4822,0.2800294767870302
1093,5580,0.7744631068772457
1093,394,0.151441947565543
1093,1306,0.982066609735269
1093,8541,1.188929400066291
1093,851,0.6444327731092437
1093,3937,0.5438031970105875
1093,3104,0.7082423864463153
1093,8239,1.1938603868797308
1093,2575,0.2773922353967561
1093,2423,0.3539834024896265
1093,706,0.716156364336607
1093,4604,0.6091176470588235
1093,5433,0.6899185009305012
1093,6103,0.6437609299454788
1093,4666,0.3942857142857143
1093,9809,0.3603150117723471
1093,1357,0.4148018136609624
1093,1095,0.0984098018769551
1093,3738,4.6018543768748295
1093,8546,0.8252086609410911
1093,8679,0.4346883468834688
1093,5956,0.1190509656199926
1093,3243,0.1386550232937096
1093,8696,0.0733168316831683
1093,389,2.4093978615644343
1093,9751,1.0287646115058446
1093,5290,1.0895065507530304
1093,7402,0.905875
1093,7219,0.9435950891823024
1093,7239,0.5048141959099228
1093,4029,0.8596556537924616
1093,7143,0.6831986625801059
1093,9905,0.3859887005649717
1093,408,0.0173884657236126
1093,8498,0.7734951225315251
1093,10044,0.5948002116962159
1093,715,0.8857972417130414
1093,6763,0.4963344880367357
1093,7298,0.6072612598043179
1093,5844,0.9295258056064972
1093,580,0.9775784753363228
1093,1379,0.5436313913980276
1093,6193,0.3506538883897374
1093,5253,0.1104667744082137
1093,1434,0.5684790089470062
1093,4475,1.392204042348412
1093,2442,0.0
1093,3151,1.303111477436637
1093,7471,0.1647765800734211
1093,3029,0.7018251487344963
1093,8165,0.4660690086521422
1093,6724,0.1476292404488551
1093,7685,0.7927917875474224
1093,9177,0.1626125520763338
1093,5383,0.0881500872600349
1093,8661,0.2260782347041123
1093,2304,0.4647324530924253
1093,4030,0.792454954954955
1093,133,1.024281805745554
1093,1388,0.5421008945863691
1093,418,3.895645316744064
1093,4050,0.7760896085172452
1093,10382,1.0491034020445784
1093,4078,0.1749350649350649
1093,9223,1.2582995951417004
1093,8646,0.5793542905692438
1093,4125,0.7887630662020906
1093,787,0.8117441860465117
1093,2790,1.7467739232445114
1093,6010,0.8183529411764706
1093,9299,0.4720482836665409
1093,3589,0.8293853073463269
1093,8359,0.0
1093,1325,1.5458777885548012
1093,9097,0.4500847218299915
1093,10519,2.26046511627907
1094,7114,1.5387285060735132
1094,2517,0.1295520041917736
1094,2346,0.9205522486772488
1094,3189,0.5411389249027625
1094,2611,0.0261256253474152
1094,1397,1.301389383683648
1094,4847,1.5999481125956674
1094,3619,1.2274257425742574
1094,394,0.1680149812734082
1094,1306,1.1677198975234842
1094,7245,1.0925486056127387
1094,850,0.2605395594422902
1094,3953,1.1406521739130435
1094,8977,1.029116903495772
1094,9652,0.1309243905457245
1094,4599,0.6086666666666667
1094,9704,0.3822358900144718
1094,705,2.5135311379197915
1094,3139,0.2347735373380857
1094,7471,0.1456029181378165
1094,9860,0.5145622119815668
1094,8978,0.789805570152391
1094,5598,0.8632213608957795
1094,1357,1.1935790551411438
1094,1095,0.1395170750782064
1094,7213,0.0
1094,9977,1.5917186108637578
1094,7156,0.9568
1094,7328,0.4486350921192245
1094,6993,0.7163414634146341
1094,5226,0.4577770071094156
1094,389,0.9954980303882948
1094,5331,1.2364002099002973
1094,10161,0.2211446624054074
1094,10172,0.943245160636465
1094,3634,1.0933127385062693
1094,4145,0.7934567901234568
1094,4031,0.9657687445298064
1094,2516,0.2482106339468302
1094,3098,0.902614511552493
1094,408,0.0308487486398259
1094,8498,1.7918153699738282
1094,10044,0.7535062185763429
1094,714,0.7540855160062682
1094,2345,0.578136645962733
1094,10140,0.0457248220462536
1094,9778,0.5900867638914529
1094,580,0.4795113653935364
1094,1379,1.2607544672402382
1094,8505,0.7636753214015629
1094,5643,1.1653324051514096
1094,1434,0.5194179530036378
1094,4478,1.4795028086530415
1094,9568,2.1796
1094,7267,1.3713540431586435
1094,4188,0.8872850508346931
1094,3029,1.1702127659574468
1094,6274,0.5458536585365854
1094,6739,0.8154726662719558
1094,7689,0.9876424715056988
1094,6275,1.6745205479452054
1094,5387,0.91670628506228
1094,7085,2.9402713099817777
1094,5421,1.7810787424286123
1094,4032,1.5820030503304523
1094,133,0.4640902872777018
1094,1388,1.3584801254265424
1094,418,0.6816787873477613
1094,6377,0.6175703623774841
1094,4033,0.9112281361670116
1094,2713,1.2567256637168145
1094,9234,0.4929146985273687
1094,5765,1.4811615070794335
1094,7988,0.0730955615482876
1094,786,1.5485951834862386
1094,2791,0.4181021681021681
1094,10385,1.623599592608759
1094,9299,0.964918898528857
1094,5935,1.2660869565217392
1094,5724,0.4661261261261261
1094,1325,2.668671193016489
1094,2536,1.0630777596519847
1094,8800,1.3535861123800823
1104,2593,0.4236438679245283
1104,1399,0.5856100299401198
1104,5584,0.6986120871398454
1104,10212,0.3750578316969105
1104,3032,0.7357628310288259
1104,5439,1.9923809523809524
1104,5436,0.3272408837794144
1104,5745,0.6975940449288848
1104,394,0.1094569288389513
1104,2515,1.058667550546901
1104,8802,0.5768763029881863
1104,5632,0.8641958041958042
1104,7192,0.7942980873330927
1104,4710,0.2955819200815198
1104,3085,0.7807777777777778
1104,8581,0.6331850625840488
1104,6268,0.0525557236222494
1104,786,1.0973337155963303
1104,9594,0.9538291401714128
1104,3244,0.6924939467312349
1104,983,0.6667035643125968
1104,8910,0.3865006958404205
1104,10406,1.1382089552238803
1104,7125,1.008311170212766
1104,1306,1.3070879590093938
1104,2381,0.7775403147464542
1104,721,0.7535824293558323
1104,7117,0.5287158367652565
1104,3868,0.5531472169238772
1104,4114,0.5939317896657922
1104,7111,0.2132333333333333
1104,389,0.9746764209341588
1104,9837,0.5981914893617021
1104,5641,0.7745145049148885
1104,8403,0.332235130917288
1104,7197,0.4318007988442254
1104,5291,0.9469527641186112
1104,3699,0.7237973294311323
1104,2509,0.7394072011139845
1104,1529,0.6349627012171182
1104,408,0.0262422923467537
1104,2478,1.0861794372677402
1104,10044,0.5197142101084943
1104,7287,0.0
1104,3590,0.8821034775233249
1104,6229,0.4676568460352244
1104,413,0.5328199158234083
1104,5794,0.6388888888888888
1104,4605,1.022880771881461
1104,7243,0.9587264150943396
1104,6235,0.8656139220109571
1104,3962,0.6171611736664749
1104,7100,0.8893497621080884
1104,7043,1.09367482665912
1104,9103,0.6409931593615404
1104,1186,0.7446473932502722
1104,2008,1.0785
1104,2267,1.0971282238887872
1104,2348,0.6072727272727273
1104,7677,0.5458117692160246
1104,2303,0.7695657433168017
1104,5614,0.6387735849056604
1104,4065,1.3410909090909091
1104,9299,0.5395699735948699
1104,7266,0.7203853733304139
1104,133,1.3886798905608757
1104,10385,0.999418012512731
1104,758,0.9766460326392796
1104,2331,0.6159691629955947
1104,7094,0.6098901098901099
1104,784,0.3958319506205615
1104,2610,0.690253807106599
1104,1377,0.8333517150104776
1104,3654,0.5854736842105264
1104,4624,0.7478394201282409
1104,555,0.6289510771089188
1104,7102,0.9356617647058824
1104,9120,0.5863377609108159
1104,3307,0.7006241191866318
1104,8958,1.2838696861342869
1104,1321,0.801832422048175
1104,7705,0.4038524110106071
1104,6952,0.9185526315789474
1105,7336,0.415377817057004
1105,4725,1.1026322786492957
1105,1583,0.8483080513418904
1105,2328,0.6836676683180378
1105,7526,0.6857603530210454
1105,8542,0.4898584905660377
1105,4853,0.8665144280672618
1105,2400,0.513452380952381
1105,394,0.155749063670412
1105,2524,0.5127906976744186
1105,5711,1.3724126778783958
1105,4740,0.7611538461538462
1105,6377,0.7500224799928064
1105,1312,1.734256160632796
1105,3868,0.3765389283856424
1105,8519,1.605348804301684
1105,6296,0.3996374257226306
1105,705,1.3694163677861102
1105,5683,1.0384615384615383
1105,1161,0.7567474643286918
1105,3119,1.5909090909090908
1105,7705,2.045161710158131
1105,1398,0.3165372670807453
1105,785,0.6134144615820009
1105,1326,0.7423670977011494
1105,3747,1.2919318181818182
1105,3669,0.1990685413005272
1105,6239,0.0733868445741686
1105,6317,0.4213319979969955
1105,3247,1.2441231652135525
1105,1421,1.0284433875983172
1105,389,0.6157850309510411
1105,6724,0.3677758318739054
1105,4358,1.085987261146497
1105,5670,0.4841842874333849
1105,2369,0.7111811828873359
1105,1414,0.6877192982456141
1105,3634,0.7581319280392513
1105,7117,0.2966679146387121
1105,10430,0.8694009713977334
1105,408,0.0304896626768226
1105,2201,0.5829132034337103
1105,10044,0.7607832759989415
1105,714,0.9498544884710096
1105,1175,0.636914437712428
1105,9979,0.2289528795811518
1105,7887,0.6105113636363636
1105,580,0.6496056904283284
1105,1096,1.179144385026738
1105,1405,0.8921049789394103
1105,10385,1.610504874145206
1105,9932,1.5418759332156915
1105,7414,0.0553611565181855
1105,3938,0.5597072690169587
1105,4678,0.9469442578912022
1105,7115,1.7505011565150348
1105,4073,0.4327479000763609
1105,9825,0.5154138012805312
1105,4015,2.2525413593781143
1105,7685,0.4776835527783977
1105,3191,0.340833670578713
1105,5643,0.5009861932938856
1105,2335,0.7507183908045977
1105,7440,1.3606231355651308
1105,4033,0.8298852736505549
1105,133,0.743844049247606
1105,5901,1.4560168895144263
1105,418,0.9935161657758697
1105,4285,0.7748666158536586
1105,7689,0.5269346130773845
1105,787,0.9690697674418604
1105,2040,0.4054
1105,9106,1.1280252889459643
1105,5735,0.5188097254142978
1105,7461,0.0520317112813878
1105,3338,1.910835597826087
1105,3126,0.7262619131662549
1105,7235,0.6339971550497866
1105,3599,0.3563829787234042
1105,1319,0.0829520898631417
1105,1358,1.3035239745811669
1105,7338,0.8330720183965715
1105,7420,0.9683529411764706
1109,7335,0.8296647162626544
